Stokes I Q U V
 Time (s)               Data...
  0.00166399998  0.436683714  0.0390205979  0.37515825  2.47061467
  0.00332799996 -0.907971084  1.20402253  0.906901658  2.66608191
  0.00499199983 -1.86191487  1.14147627  0.664505839  1.21187508
  0.00665599992 -0.158008903  0.539390206  1.61033022  0.90700078
  0.00832000002  0.194138438 -2.06385851 -0.461206198 -0.859779716
  0.00998399965 -0.78314656 -0.601920009 -0.0703182518  1.06334972
  0.0116480002 -0.0950892046  0.750720501  0.492537767  0.94611907
  0.0133119998 -0.439117879  1.32121766  1.28987002 -0.633141994
  0.0149760004 -1.79189134  0.164113  0.179714277 -0.617494702
  0.01664 -1.19719875  2.34533262 -0.852376997 -0.828609288
  0.0183039997 -0.369094342  1.06345153 -0.883489668 -0.203089237
  0.0199679993 -0.79836905  0.336272985  0.437666386  0.594302893
  0.0216320008 -1.80711389  0.813266754  0.492537767 -0.0232693106
  0.0232960004 -2.06488156 -1.16483581  0.570602238  0.484895855
  0.0249600001 -0.884629905 -1.36037159 -0.914885163  0.938295424
  0.0266239997  1.58547556 -0.0860718042 -1.99364543  0.156550616
  0.0282879993  2.06244755  0.594355047 -1.33688569  1.38387132
  0.0299520008 -0.0798666924 -0.242437303  0.109286562  1.80610049
  0.0316159986 -2.19072104 -2.36079502  0.531570017 -0.0936822295
  0.0332800001 -1.45496655 -3.09587073 -0.0312860236 -1.04742324
  0.0349440016  0.0845363885 -0.852104783 -0.273681819 -1.57123578
  0.0366079994 -0.290952116  0.688174307 -0.359665841 -2.1106956
  0.0382720008  0.295621812 -0.555168271 -1.03990138 -1.60253036
  0.0399359986  1.5002296 -0.781661332 -1.51677334 -0.711254418
  0.0416000001  0.991797805  0.336272985 -1.03198183  0.10960868
  0.0432640016  1.05370271  0.406716436 -1.81375778  0.14872697
  0.0449279994  0.741133869  0.172010243 -2.30646896 -0.234383866
  0.0465920009  0.186019763  0.367546082 -1.62623334 -0.0467402823
  0.0482559986 -0.188453913 -0.648671687  0.304730535  0.547360957
  0.0499200001 -0.556838572 -1.14145994  1.11790192 -1.44618142
  0.0515840016  0.0611952096  0.945940495  0.992885649 -1.8292923
  0.0532479994  1.23434305  0.852121174  0.578521788 -1.59470677
  0.0549120009 -0.259492278 -0.547271073  0.257778734  1.31358254
  0.0565759987 -0.485800236  0.461365372  0.578521788  0.0626667365
  0.0582400002  1.17142344  0.265829533  2.19666219 -0.578376412
  0.0599040017  0.936996818 -2.81441283  1.21180558  0.844535708
  0.0615679994  1.26478815 -3.47114801 -0.32063362  0.367540985
  0.0632319972 -0.580179751 -2.72849083 -0.727077901 -1.46182871
  0.0648960024 -0.517260075 -0.898856521  1.59477389 -1.35229754
  0.0665600002 -0.219913766  0.766199112  0.961490214 -0.781667352
  0.068223998 -0.79836905  0.156531632 -0.00781011861 -0.265678495
  0.0698880032 -0.837947547 -0.914650977 -0.453569472  1.01653194
  0.0715520009 -2.10446024 -0.766182721  0.320569694 -0.109329544
  0.0732159987 -2.83108115 -1.63393223 -0.0937941521 -0.922368944
  0.0748799965 -1.36160183 -1.54801023  0.0156657863  0.797593772
  0.0765440017 -0.658321977 -1.22738194  1.53226578  1.93115473
  0.0782079995 -1.10383403 -1.07891369  1.92315376  1.1415863
  0.0798719972 -0.4157767  0.00774749788  0.0388588496  0.469248533
  0.0815360025 -0.98611331  1.2273984 -1.01642549  0.305075914
  0.0832000002 -1.51788628  0.703652918 -1.28993392  0.664715767
  0.084863998  0.295621812 -0.492622107 -1.28229713  0.179897413
  0.0865280032  2.02388382 -0.860002041 -0.179778188 -0.515787184
  0.088192001  1.80467975 -0.515997946  0.562682629 -0.609671056
  0.0898559988  1.40585005 -0.257915914 -0.0703182518 -0.672260284
  0.0915199965  0.819276094  0.187804744 -0.766110122 -0.445498437
  0.0931840017  0.397105217  1.05555427 -0.219093263 -0.375085503
  0.0948479995  0.882195771  1.19612527  0.500174522 -0.703430772
  0.0965119973  0.468143582  0.0469178446  0.461142302  0.0626667365
  0.0981760025 -0.60352093 -0.226642802  0.351682335  1.50122619
  0.0998400003 -1.13529384  0.484741241  0.32820645  1.4151659
  0.101503998 -0.900867283  0.250350922  0.140682057  0.891353488
  0.103168003 -0.290952116  0.336272985  0.320569694  0.00790113304
  0.104832001 -0.587283611  1.02428114  1.32098269 -0.500264049
  0.106495999 -0.236151099  2.52538991  2.67353415 -0.891074359
  0.108159997  1.24144697  2.18896723  2.59546971  0.250310332
  0.109824002  2.08578873  0.523911595  1.07095015  1.53239667
  0.111488  1.14808226 -0.203266948 -0.953917384  1.00870836
  0.113151997  0.365645349 -0.179891095 -1.63415289  0.547360957
  0.114816003  1.53879321  0.523911595 -1.66526556  0.594302893
  0.11648  1.25768423  1.76693833 -1.12588549  0.625597477
  0.118143998  1.43730986  2.8769753 -2.00156498  0.484895855
  0.119808003  2.69570374  2.76767755 -1.89210498  0.0391957611
  0.121472001  2.64090276  0.336272985 -1.02434504  0.625597477
  0.123135999  0.451906234 -0.539373815 -0.367585421  0.203368381
  0.124799997  2.33645272 -0.515997946  0.71145767 -0.296973139
  0.126463994  4.53356791 -0.257915914  2.6189456 -0.476793051
  0.128128007  2.37501621 -0.336256593  2.59546971 -1.09436524
  0.129792005  0.553389609 -0.906753719  0.641029954  0.0391957611
  0.131456003  0.34230417 -1.48546398 -0.469125777 -0.164095148
  0.13312  0.264161974 -2.23601842  0.445585966 -0.492440373
  0.134783998 -0.0169469956 -1.77450323  0.64866668 -0.109329544
  0.136447996 -0.61062479 -1.21948469 -0.359665841  0.336370558
  0.138111994 -0.939430952 -1.19610894 -0.219093263  0.375364661
  0.139776006 -1.94005704 -1.18031442  0.242222413  0.31289959
  0.141440004 -1.56456864 -1.28203094 -0.438013136  0.649068475
  0.143104002 -1.11195266 -1.07101643  0.414190471  0.586479187
  0.144768 -0.650203288 -0.844207525  1.55574167  0.625597477
  0.146431997  0.107877567  0.000166140395  1.59477389  0.2737813
  0.148095995 -0.149890229  1.04765701  1.97010553 -0.695607066
  0.149759993 -0.134667724  1.68101621  1.97774231 -0.969310939
  0.151424006 -0.0484068431  2.32195687  1.01636159 -0.101505883
  0.153088003 -0.540601254  2.00922585  0.367238671  0.383188307
  0.154752001  0.413342535  0.523911595  0.914538383  0.164374277
  0.156415999  1.59359431 -0.562749624  1.14901459  0.398835629
  0.158079997  1.13996351 -0.117344901  0.672142565  1.03205514
  0.159743994  0.460024893  1.93878245  1.0395546  1.4621079
  0.161408007 -0.0717480257  2.32985401  0.594078124  1.81392407
  0.163072005  0.0459727012 -0.297086239  0.250141978  1.58716226
  0.164736003  0.498588592 -2.00920939  0.476698607  0.625597477
  0.1664  0.89031446 -1.52431846 -1.00086915 -0.406380147
