Stokes I Q U V
 Time (s)               Data...
  0.000831999991  0.914655805  2.58720326  5.66487122  5.66629887
  0.00166399998  4.56528568  0.134097978  4.77767372 -0.0725860968
  0.00249599991 -2.36837578  7.17815542  4.20543146 -4.2987442
  0.00332799996 -11.140028 -1.06782508 -1.32624364  4.62294626
  0.00416000001 -4.88452148 -4.87391472 -1.95171773  3.52684522
  0.00499199983  0.236500651 -2.63098192  3.47349381  0.292184889
  0.00582400011 -5.97463989  3.26369548  0.814119816 -3.30814052
  0.00665599992 -8.0154438  6.29149103  6.18609953  0.396788329
  0.00748800021 -3.25568151  2.42957401  5.24788857 -0.542854548
  0.00832000002 -3.62327957  4.72504997 -4.56007767 -1.01222897
  0.00915199984 -0.910659015 -1.48488581 -9.93649387  2.48349309
  0.00998399965  0.75620836 -8.37131405  2.16931367  0.866162777
  0.0108160004  1.17450964 -2.68352509  1.23110259 -2.68141389
  0.0116480002  2.32166934 -0.80510968  3.57773948 -0.751167417
  0.01248  3.46882892 -0.388048917  1.33534825 -2.57770443
  0.0133119998  2.42941356  0.498615623 -1.4304893 -1.74266505
  0.0141439997  3.99487472 -7.06758881  5.19687462  1.64845347
  0.0149760004  7.80395174 -8.47640038  7.64775705  3.68330336
  0.0158079993  6.49834442 -4.50939703  2.63952827  5.4052372
  0.01664  4.35613489 -5.81312227 -1.22199798  1.12722433
  0.0174720008  1.59281099 -6.80487299 -0.960274756 -2.16018486
  0.0183039997 -2.42541671  0.291727245 -4.3005724  1.59659886
  0.0191360004 -2.31767249  3.83838558 -5.23878384  2.2751801
  0.0199679993  0.75620836 -1.06782508  5.61385727 -1.22054183
  0.0208000001 -4.20002842 -2.42409348  3.42247987  2.11872196
  0.0216320008 -4.0479188 -3.46510339  5.82234859  3.21392894
  0.0224639997  3.83642721  2.32448792  11.7155571  2.95286751
  0.0232960004  4.62232637 -0.752566576  9.21366024  4.20542669
  0.0241279993  4.46387911 -6.23018312  6.81379175  5.71815348
  0.0249600001  4.56528568  4.61996412  6.13508558  2.01411843
  0.0257920008  5.14203405  8.11736298 -5.60475254 -0.281792998
  0.0266239997  5.24344063  3.05680704 -6.23022652  6.97071266
  0.0274560004 -0.600101948 -1.06782508 -3.83035803  5.50984049
  0.0282879993 -0.80925262  1.23093486  0.290673435 -0.438251138
  0.0291200001  1.59281099 -3.20567179 -0.805015266  0.344039589
  0.0299520008  2.63856435 -0.335505843 -0.805015266  6.03106976
  0.0307839997  0.185797468  5.82188702  2.8480196 -2.89062071
  0.0316159986 -1.4874078  0.134097978  5.50961161 -8.89056683
  0.0324480012  0.496354491 -0.128617451  0.76088798 -3.56830812
  0.0332800001  1.33295715  3.83838558  2.90125155 -2.42035222
  0.034111999 -2.26696944  1.4378233  6.39459085 -2.89062071
  0.0349440016 -0.701508343  1.33273709  0.34390527 -5.4467001
  0.0357760005  8.01310253 -3.25821495  2.53528261 -2.89062071
  0.0366079994  3.05686569 -4.40431118 -5.23878384  2.69269991
  0.0374399982 -5.81619263 -6.54544163 -8.99606419 -0.177189544
  0.0382720008 -3.83243036 -7.16939068 -0.909260929  1.02262092
  0.0391039997 -0.910659015  6.29149103  2.48205066  0.448643029
  0.0399359986 -0.961362183  14.1171265  1.38636208 -4.61166048
  0.0407680012 -3.73102403  9.57543373  3.57773948 -0.125334844
  0.0416000001  2.8477149  2.42957401  5.40536594 -2.05558133
  0.042431999  3.52587008  1.12584877  1.75233102 -1.84726846
  0.0432640016  2.11251879  3.36878157  4.20543146 -3.77751493
  0.0440960005  0.13509427 -0.545678198  1.64808524 -7.6907568
  0.0449279994 -3.78172708 -6.17763996 -2.47294617 -6.22988462
  0.0457599983 -0.333910227 -3.57018948 -0.594305873 -8.57765102
  0.0465920009  2.16955972 -0.857652724  6.18609953  1.70120227
  0.0474239998  0.75620836  1.49036634  0.501382768  4.46648836
  0.0482559986 -4.45988226  2.0125134 -0.230554983  2.5353477
  0.0490880013 -2.10852194 -6.33526945  7.80523443 -1.01222897
  0.0499200001 -0.023353193 -6.69978714  7.90948009  0.814308107
  0.050751999 -1.22121608 -0.962738931  7.64775705  4.46648836
  0.0515840016  1.64351416  0.498615623 -1.58574891  2.84915805
  0.0524160005  1.28225398  3.89092851 -2.31768656  2.22243142
  0.0532479994 -1.43036675  10.1501236 -4.61552763 -5.603158
  0.0540799983 -6.81124258  8.37679482 -9.62153816 -12.0206242
  0.0549120009 -0.600101948 -3.882164 -3.41337538 -2.99433017
  0.0557439998  4.83147717 -11.8128862  3.47349381 -0.907625556
  0.0565759987  3.05686569 -5.08408737  5.82234859 -3.46459866
  0.0574080013 -0.600101948  1.74979782 -0.647537708 -2.316643
  0.0582400002  0.813249469  8.84639835 -1.37725747 -0.751167417
  0.059071999  4.51458216  4.15036011  1.02261114  2.37888956
  0.0599040017  2.27096605  0.134097978  5.03717899  2.84915805
  0.0607360005 -1.69022059 -2.37155032  9.5774107  1.64845347
  0.0615679994 -0.333910227 -1.27471352  2.48205066  1.54474413
  0.0623999983  5.45259142  2.95172095 -1.16876614 -0.0207313932
  0.0632319972  4.774436  7.12561226 -1.22199798 -7.58615303
  0.0640640035  2.99982452  1.95997024 -4.56007767 -10.8726683
  0.0648960024  2.79067373 -1.95448971 -9.20455551 -7.11677885
  0.0657280013  2.42941356  2.11759949 -3.72611237 -1.32514524
  0.0665600002  4.51458216 -0.598221242 -2.31768656  6.24027634
  0.0673919991  2.89841819 -4.61448336 -3.51762104  4.2572813
  0.068223998 -3.20497847 -1.43234277 -3.77712607  0.448643029
  0.0690559968 -6.23449373 -0.388048917 -3.98561764 -2.68141389
  0.0698880032 -2.84371805 -5.86566544 -6.38548613 -3.46459866
  0.0707200021 -4.82748032  1.64799559 -6.85791874  0.448643029
  0.0715520009  0.0273499973  4.72504997  0.60562849 -0.803022146
  0.0723839998  3.62727642  0.340986371  4.36069107 -0.594709277
  0.0732159987 -0.543060899  2.5346601 -3.04740644  3.47499061
  0.0740479976 -2.42541671 -4.66702652 -0.647537708  6.97071266
  0.0748799965 -5.14437532 -3.1005857 -0.177323148  7.96221018
  0.0757120028 -2.94512463  3.31623864 -4.87281466  5.77090216
  0.0765440017  1.54210782  1.95997024 -5.29201555  2.32703495
  0.0773760006  2.6892674  8.01227665 -1.16876614  3.26578379
  0.0782079995 -1.11980963  7.43758678  1.17787075  2.37888956
  0.0790399984 -2.10852194  0.393529475 -1.16876614 -2.16018486
  0.0798719972  2.63856435 -2.89369726 -3.1516521 -8.21198559
  0.0807040036  5.3004818 -4.92645788 -1.01350665 -6.96032047
  0.0815360025 -0.333910227 -1.43234277  1.02261114  1.28368247
  0.0823680013 -4.45988226 -1.53742898  2.74377394  8.58804321
  0.0832000002 -1.3289603  1.90742707  5.76911688  5.77090216
  0.0840319991  0.553395569  3.15860939  0.918365538 -1.63806164
  0.084863998  3.67797971 -1.43234277 -0.334800661 -0.855770886
  0.0856959969  2.73997068 -2.00374889  1.54383957  0.709704638
  0.0865280032 -0.181800663 -0.177876592  4.5691824 -4.2987442
  0.0873600021  0.965359032 -1.48488581  1.75233102 -4.24688959
  0.088192001  0.13509427 -0.0760743618 -6.23022652 -2.16018486
  0.0890239999  0.445651323  3.36878157 -5.60475254 -5.81236506
  0.0898559988  2.11251879  10.2552099 -4.24734068 -2.05558133
  0.0906879976  1.28225398  12.6032286 -3.98561764 -0.646563947
  0.0915199965  1.54210782  2.84663486 -5.76001215  1.85766041
  0.0923520029  0.0780531913 -1.3797996 -10.6639948  2.11872196
  0.0931840017 -3.05286884  1.95997024 -14.4745073 -3.98582792
  0.0940160006 -2.78667712  2.63646245 -15.3594866 -4.09043121
  0.0948479995 -1.06910646 -0.023531273 -8.68554497 -2.16018486
  0.0956799984 -4.20002842 -1.3797996 -4.61552763 -2.10743594
  0.0965119973 -7.17884064  3.99601483 -8.99606419  1.54474413
  0.0973440036 -2.21626616  9.00402737 -8.52584934  3.94436502
  0.0981760025  2.220263  6.08131838 -6.28124046 -1.63806164
  0.0990080014  3.05686569 -5.24171638 -6.75367308 -3.56830812
  0.0998400003 -0.283207029 -6.28272629 -5.91748953 -0.855770886
  0.100671999 -4.97958994 -0.335505843 -2.10919523 -1.22054183
  0.101503998 -3.78172708 -1.74431729  5.45637989 -2.68141389
  0.102335997 -1.22121608  0.393529475  0.501382768 -5.65590668
  0.103168003 -1.84866798 -3.78036189 -2.10919523 -2.52495575
  0.104000002 -2.52682328 -3.41256022  2.16931367  4.83125925
  0.104832001 -1.74726164 -1.58668804  4.77767372  3.8397615
  0.105664 -3.25568151 -0.752566576  6.75834179 -0.699312747
  0.106495999 -2.26696944  3.26369548  3.94370842  1.3355372
  0.107327998 -2.10852194  1.17839181  0.0311682168 -0.386396438
  0.108159997 -3.83243036  4.09781694  2.43103695 -4.35149288
  0.108992003 -1.69022059  2.48211718  3.7862308 -2.83787203
  0.109824002 -0.441654503  3.00426412 -0.334800661 -5.13378382
  0.110656001 -1.58881414  2.68900561 -4.3005724 -0.959480286
  0.111488 -3.10357189  3.73329926 -7.58763838  1.4401406
  0.112319998 -1.43036675  4.20290327 -3.88137197  1.70120227
  0.113151997  3.67797971 -0.128617451  1.07362509  3.99621964
  0.113984004  4.25472832 -2.47335267  3.16075659  5.09232092
  0.114816003  3.62727642 -3.72781873  4.30967712 -0.386396438
  0.115648001 -0.701508343 -1.69177425  4.88191938 -3.35999513
  0.11648 -2.16556287 -1.06782508  3.05651093 -2.47310114
  0.117311999 -3.20497847  1.23093486 -0.0730774626 -0.281792998
  0.118143998 -8.48444843  0.340986371 -8.15988064  2.2751801
  0.118975997 -7.28024721 -0.335505843 -4.14309502  2.01411843
  0.119808003 -1.06910646  3.89092851  1.07362509  1.753057
  0.120640002 -3.83243036  5.82188702  0.501382768  5.66629887
  0.121472001 -5.14437532  1.64799559 -1.84747207  4.93586254
  0.122304  0.496354491  2.5346601 -4.0898633 -1.37699997
  0.123135999  0.553395569 -1.22217035 -1.84747207 -5.86421967
  0.123967998 -2.26696944 -1.22217035  0.34390527 -5.49944878
  0.124799997 -1.06910646  4.15036011 -3.04740644 -1.0640837
  0.125632003  2.37871051  3.78584242 -1.74322641  3.37038708
  0.126463994 -0.333910227  0.915676355  3.94370842 -1.0640837
  0.127296001 -4.88452148 -3.31075811 -0.909260929 -8.36844444
  0.128128007 -3.31272268  4.67250681 -9.04707813 -4.4552021
  0.128959998 -0.650805175  8.58696651 -7.37692928  0.344039589
  0.129792005 -3.36342573  0.968219459 -2.88992882 -0.594709277
  0.130623996 -4.35213804 -9.88192749 -4.51128197 -0.0725860968
  0.131456003 -5.347188 -11.4483681 -7.11742401  1.49199533
  0.132287994 -10.4048309 -8.52565956 -3.72611237  0.396788329
  0.13312 -7.22320604 -6.96250248 -6.1769948 -2.68141389
  0.133952007  0.0780531913 -0.177876592 -6.33447218 -3.04707885
  0.134783998  3.15827203  0.60370183  2.48205066 -1.01222897
  0.135616004  2.79067373  1.07330561  3.10974288  0.448643029
  0.136447996  2.8477149  0.863133311  1.96082234  3.8397615
  0.137280002  0.914655805 -4.82137156 -6.02173519  6.08381844
  0.138111994  1.23155081 -4.45685387 -6.80468702  2.11872196
  0.138944 -1.17051291 -1.06782508 -0.594305873 -0.803022146
  0.139776006 -1.84866798 -2.05629182  3.05651093 -2.05558133
  0.140607998 -1.43036675 -0.023531273  0.814119816 -0.542854548
